 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311740 Conceição de Ipanema
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";164;144;308
"De 5 a 9 anos";159;182;341
"De 10 a 14 anos";178;164;342
"De 15 a 19 anos";183;165;348
"De 20 a 24 anos";150;157;307
"De 25 a 29 anos";152;176;328
"De 30 a 34 anos";150;168;318
"De 35 a 39 anos";189;164;353
"De 40 a 44 anos";167;177;344
"De 45 a 49 anos";173;135;308
"De 50 a 54 anos";157;114;271
"De 55 a 59 anos";124;115;239
"De 60 a 64 anos";89;100;189
"De 65 a 69 anos";84;93;177
"De 70 a 74 anos";73;84;157
"De 75 a 79 anos";43;53;96
"De 80 anos ou mais";51;61;112
"Total";2286;2252;4538
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

