 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311740 Conceição de Ipanema
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";151;144;295
"De 5 a 9 anos";163;142;305
"De 10 a 14 anos";147;163;310
"De 15 a 19 anos";156;142;298
"De 20 a 24 anos";170;155;325
"De 25 a 29 anos";151;153;304
"De 30 a 34 anos";158;175;333
"De 35 a 39 anos";157;169;326
"De 40 a 44 anos";201;160;361
"De 45 a 49 anos";171;177;348
"De 50 a 54 anos";170;135;305
"De 55 a 59 anos";151;109;260
"De 60 a 64 anos";111;105;216
"De 65 a 69 anos";74;93;167
"De 70 a 74 anos";66;84;150
"De 75 a 79 anos";54;71;125
"De 80 anos ou mais";55;76;131
"Total";2306;2253;4559
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

