 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170390 Caseara
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";240;245;485
"De 5 a 9 anos";262;244;506
"De 10 a 14 anos";239;234;473
"De 15 a 19 anos";239;208;447
"De 20 a 24 anos";189;195;384
"De 25 a 29 anos";175;169;344
"De 30 a 34 anos";168;152;320
"De 35 a 39 anos";138;145;283
"De 40 a 44 anos";143;127;270
"De 45 a 49 anos";121;96;217
"De 50 a 54 anos";103;91;194
"De 55 a 59 anos";88;74;162
"De 60 a 64 anos";68;51;119
"De 65 a 69 anos";60;38;98
"De 70 a 74 anos";34;23;57
"De 75 a 79 anos";18;17;35
"De 80 anos ou mais";20;19;39
"Total";2305;2128;4433
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

