 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170390 Caseara
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";254;244;498
"De 5 a 9 anos";247;239;486
"De 10 a 14 anos";249;230;479
"De 15 a 19 anos";211;214;425
"De 20 a 24 anos";183;174;357
"De 25 a 29 anos";154;141;295
"De 30 a 34 anos";131;136;267
"De 35 a 39 anos";129;115;244
"De 40 a 44 anos";113;90;203
"De 45 a 49 anos";89;83;172
"De 50 a 54 anos";80;69;149
"De 55 a 59 anos";63;49;112
"De 60 a 64 anos";60;37;97
"De 65 a 69 anos";40;24;64
"De 70 a 74 anos";21;21;42
"De 75 a 79 anos";15;19;34
"De 80 anos ou mais";18;16;34
"Total";2057;1901;3958
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

