 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170390 Caseara
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";223;234;457
"De 5 a 9 anos";253;249;502
"De 10 a 14 anos";254;245;499
"De 15 a 19 anos";236;205;441
"De 20 a 24 anos";208;183;391
"De 25 a 29 anos";175;186;361
"De 30 a 34 anos";189;178;367
"De 35 a 39 anos";173;156;329
"De 40 a 44 anos";150;158;308
"De 45 a 49 anos";149;135;284
"De 50 a 54 anos";137;106;243
"De 55 a 59 anos";110;96;206
"De 60 a 64 anos";93;75;168
"De 65 a 69 anos";67;53;120
"De 70 a 74 anos";50;35;85
"De 75 a 79 anos";29;18;47
"De 80 anos ou mais";24;21;45
"Total";2520;2333;4853
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

