 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431087 Jacuizinho
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";75;77;152
"De 5 a 9 anos";85;83;168
"De 10 a 14 anos";105;99;204
"De 15 a 19 anos";104;109;213
"De 20 a 24 anos";92;105;197
"De 25 a 29 anos";90;92;182
"De 30 a 34 anos";103;89;192
"De 35 a 39 anos";93;85;178
"De 40 a 44 anos";86;79;165
"De 45 a 49 anos";93;90;183
"De 50 a 54 anos";109;74;183
"De 55 a 59 anos";83;76;159
"De 60 a 64 anos";77;67;144
"De 65 a 69 anos";55;44;99
"De 70 a 74 anos";33;33;66
"De 75 a 79 anos";24;27;51
"De 80 anos ou mais";27;40;67
"Total";1334;1269;2603
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

