 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431087 Jacuizinho
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";72;77;149
"De 5 a 9 anos";93;85;178
"De 10 a 14 anos";109;106;215
"De 15 a 19 anos";107;111;218
"De 20 a 24 anos";88;102;190
"De 25 a 29 anos";96;90;186
"De 30 a 34 anos";100;90;190
"De 35 a 39 anos";91;78;169
"De 40 a 44 anos";81;85;166
"De 45 a 49 anos";100;86;186
"De 50 a 54 anos";99;73;172
"De 55 a 59 anos";85;77;162
"De 60 a 64 anos";74;62;136
"De 65 a 69 anos";51;42;93
"De 70 a 74 anos";30;32;62
"De 75 a 79 anos";26;26;52
"De 80 anos ou mais";25;39;64
"Total";1327;1261;2588
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

