 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431087 Jacuizinho
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";69;79;148
"De 5 a 9 anos";109;91;200
"De 10 a 14 anos";115;117;232
"De 15 a 19 anos";111;115;226
"De 20 a 24 anos";79;96;175
"De 25 a 29 anos";106;84;190
"De 30 a 34 anos";93;93;186
"De 35 a 39 anos";88;67;155
"De 40 a 44 anos";70;97;167
"De 45 a 49 anos";114;76;190
"De 50 a 54 anos";82;71;153
"De 55 a 59 anos";88;79;167
"De 60 a 64 anos";67;52;119
"De 65 a 69 anos";44;38;82
"De 70 a 74 anos";26;31;57
"De 75 a 79 anos";29;26;55
"De 80 anos ou mais";21;36;57
"Total";1311;1248;2559
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

