 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313690 Juruaia
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";322;304;626
"De 5 a 9 anos";353;317;670
"De 10 a 14 anos";410;397;807
"De 15 a 19 anos";442;466;908
"De 20 a 24 anos";446;482;928
"De 25 a 29 anos";429;437;866
"De 30 a 34 anos";399;377;776
"De 35 a 39 anos";338;336;674
"De 40 a 44 anos";327;311;638
"De 45 a 49 anos";319;294;613
"De 50 a 54 anos";281;268;549
"De 55 a 59 anos";238;232;470
"De 60 a 64 anos";212;169;381
"De 65 a 69 anos";154;117;271
"De 70 a 74 anos";107;104;211
"De 75 a 79 anos";68;75;143
"De 80 anos ou mais";73;69;142
"Total";4918;4755;9673
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

