 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313690 Juruaia
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";347;330;677
"De 5 a 9 anos";328;318;646
"De 10 a 14 anos";355;336;691
"De 15 a 19 anos";418;401;819
"De 20 a 24 anos";450;476;926
"De 25 a 29 anos";454;491;945
"De 30 a 34 anos";440;467;907
"De 35 a 39 anos";403;404;807
"De 40 a 44 anos";355;355;710
"De 45 a 49 anos";329;328;657
"De 50 a 54 anos";329;304;633
"De 55 a 59 anos";289;261;550
"De 60 a 64 anos";245;232;477
"De 65 a 69 anos";197;170;367
"De 70 a 74 anos";147;106;253
"De 75 a 79 anos";90;86;176
"De 80 anos ou mais";98;102;200
"Total";5274;5167;10441
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

