 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410185 Ariranha do Ivaí
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";72;69;141
"De 5 a 9 anos";69;71;140
"De 10 a 14 anos";70;76;146
"De 15 a 19 anos";51;91;142
"De 20 a 24 anos";87;83;170
"De 25 a 29 anos";68;83;151
"De 30 a 34 anos";79;76;155
"De 35 a 39 anos";74;72;146
"De 40 a 44 anos";84;86;170
"De 45 a 49 anos";101;74;175
"De 50 a 54 anos";69;90;159
"De 55 a 59 anos";81;60;141
"De 60 a 64 anos";68;59;127
"De 65 a 69 anos";56;55;111
"De 70 a 74 anos";43;44;87
"De 75 a 79 anos";33;23;56
"De 80 anos ou mais";27;38;65
"Total";1132;1150;2282
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

