 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410185 Ariranha do Ivaí
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";94;91;185
"De 5 a 9 anos";89;101;190
"De 10 a 14 anos";111;117;228
"De 15 a 19 anos";118;112;230
"De 20 a 24 anos";126;118;244
"De 25 a 29 anos";104;84;188
"De 30 a 34 anos";94;96;190
"De 35 a 39 anos";104;97;201
"De 40 a 44 anos";89;94;183
"De 45 a 49 anos";82;75;157
"De 50 a 54 anos";88;75;163
"De 55 a 59 anos";69;65;134
"De 60 a 64 anos";61;55;116
"De 65 a 69 anos";56;40;96
"De 70 a 74 anos";35;36;71
"De 75 a 79 anos";23;27;50
"De 80 anos ou mais";20;15;35
"Total";1363;1298;2661
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

