 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410185 Ariranha do Ivaí
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";102;110;212
"De 5 a 9 anos";152;141;293
"De 10 a 14 anos";171;146;317
"De 15 a 19 anos";189;158;347
"De 20 a 24 anos";131;94;225
"De 25 a 29 anos";102;114;216
"De 30 a 34 anos";115;105;220
"De 35 a 39 anos";92;101;193
"De 40 a 44 anos";91;76;167
"De 45 a 49 anos";93;83;176
"De 50 a 54 anos";68;68;136
"De 55 a 59 anos";67;59;126
"De 60 a 64 anos";69;42;111
"De 65 a 69 anos";42;44;86
"De 70 a 74 anos";35;31;66
"De 75 a 79 anos";20;11;31
"De 80 anos ou mais";14;10;24
"Total";1553;1393;2946
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

