 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410180 Araucária
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5094;4788;9882
"De 5 a 9 anos";5088;4822;9910
"De 10 a 14 anos";5677;5532;11209
"De 15 a 19 anos";6272;5995;12267
"De 20 a 24 anos";6102;5852;11954
"De 25 a 29 anos";5794;5765;11559
"De 30 a 34 anos";5615;5522;11137
"De 35 a 39 anos";5174;5111;10285
"De 40 a 44 anos";4587;4736;9323
"De 45 a 49 anos";4025;4209;8234
"De 50 a 54 anos";3321;3578;6899
"De 55 a 59 anos";2641;2834;5475
"De 60 a 64 anos";1975;2043;4018
"De 65 a 69 anos";1302;1359;2661
"De 70 a 74 anos";802;925;1727
"De 75 a 79 anos";501;632;1133
"De 80 anos ou mais";451;676;1127
"Total";64421;64379;128800
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

