 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410180 Araucária
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5487;5158;10645
"De 5 a 9 anos";5273;4996;10269
"De 10 a 14 anos";4892;4818;9710
"De 15 a 19 anos";4778;4792;9570
"De 20 a 24 anos";4846;4779;9625
"De 25 a 29 anos";4561;4372;8933
"De 30 a 34 anos";4145;4213;8358
"De 35 a 39 anos";3612;3715;7327
"De 40 a 44 anos";3053;3075;6128
"De 45 a 49 anos";2414;2383;4797
"De 50 a 54 anos";1737;1572;3309
"De 55 a 59 anos";1249;1151;2400
"De 60 a 64 anos";899;927;1826
"De 65 a 69 anos";676;729;1405
"De 70 a 74 anos";469;538;1007
"De 75 a 79 anos";277;360;637
"De 80 anos ou mais";152;230;382
"Total";48520;47808;96328
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

