 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412460 São Carlos do Ivaí
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";233;211;444
"De 5 a 9 anos";242;214;456
"De 10 a 14 anos";275;250;525
"De 15 a 19 anos";312;296;608
"De 20 a 24 anos";309;269;578
"De 25 a 29 anos";268;253;521
"De 30 a 34 anos";244;238;482
"De 35 a 39 anos";248;227;475
"De 40 a 44 anos";247;247;494
"De 45 a 49 anos";237;232;469
"De 50 a 54 anos";200;180;380
"De 55 a 59 anos";150;150;300
"De 60 a 64 anos";118;117;235
"De 65 a 69 anos";94;100;194
"De 70 a 74 anos";72;86;158
"De 75 a 79 anos";55;62;117
"De 80 anos ou mais";60;71;131
"Total";3364;3203;6567
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

