 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412460 São Carlos do Ivaí
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";236;210;446
"De 5 a 9 anos";245;216;461
"De 10 a 14 anos";282;261;543
"De 15 a 19 anos";320;306;626
"De 20 a 24 anos";303;258;561
"De 25 a 29 anos";261;257;518
"De 30 a 34 anos";242;230;472
"De 35 a 39 anos";251;230;481
"De 40 a 44 anos";245;254;499
"De 45 a 49 anos";234;223;457
"De 50 a 54 anos";190;169;359
"De 55 a 59 anos";143;149;292
"De 60 a 64 anos";115;108;223
"De 65 a 69 anos";91;103;194
"De 70 a 74 anos";70;83;153
"De 75 a 79 anos";56;59;115
"De 80 anos ou mais";57;67;124
"Total";3341;3183;6524
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

