 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421535 Saltinho
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";152;146;298
"De 5 a 9 anos";150;120;270
"De 10 a 14 anos";150;123;273
"De 15 a 19 anos";138;152;290
"De 20 a 24 anos";147;154;301
"De 25 a 29 anos";136;142;278
"De 30 a 34 anos";116;130;246
"De 35 a 39 anos";122;110;232
"De 40 a 44 anos";123;116;239
"De 45 a 49 anos";142;112;254
"De 50 a 54 anos";116;122;238
"De 55 a 59 anos";113;123;236
"De 60 a 64 anos";104;102;206
"De 65 a 69 anos";101;85;186
"De 70 a 74 anos";61;64;125
"De 75 a 79 anos";46;48;94
"De 80 anos ou mais";40;54;94
"Total";1957;1903;3860
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

