 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421535 Saltinho
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";221;214;435
"De 5 a 9 anos";235;233;468
"De 10 a 14 anos";275;242;517
"De 15 a 19 anos";231;225;456
"De 20 a 24 anos";194;142;336
"De 25 a 29 anos";152;121;273
"De 30 a 34 anos";149;127;276
"De 35 a 39 anos";140;134;274
"De 40 a 44 anos";123;134;257
"De 45 a 49 anos";117;118;235
"De 50 a 54 anos";117;95;212
"De 55 a 59 anos";86;81;167
"De 60 a 64 anos";68;60;128
"De 65 a 69 anos";46;34;80
"De 70 a 74 anos";39;30;69
"De 75 a 79 anos";25;34;59
"De 80 anos ou mais";9;16;25
"Total";2227;2040;4267
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

