 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421535 Saltinho
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";210;203;413
"De 5 a 9 anos";232;228;460
"De 10 a 14 anos";256;229;485
"De 15 a 19 anos";224;219;443
"De 20 a 24 anos";192;156;348
"De 25 a 29 anos";157;121;278
"De 30 a 34 anos";147;124;271
"De 35 a 39 anos";141;133;274
"De 40 a 44 anos";126;135;261
"De 45 a 49 anos";118;121;239
"De 50 a 54 anos";116;99;215
"De 55 a 59 anos";91;81;172
"De 60 a 64 anos";69;64;133
"De 65 a 69 anos";50;40;90
"De 70 a 74 anos";38;29;67
"De 75 a 79 anos";26;32;58
"De 80 anos ou mais";12;20;32
"Total";2205;2034;4239
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

