 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352660 Lavrinhas
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";319;304;623
"De 5 a 9 anos";349;310;659
"De 10 a 14 anos";270;308;578
"De 15 a 19 anos";335;315;650
"De 20 a 24 anos";325;302;627
"De 25 a 29 anos";270;291;561
"De 30 a 34 anos";272;234;506
"De 35 a 39 anos";231;230;461
"De 40 a 44 anos";196;219;415
"De 45 a 49 anos";181;188;369
"De 50 a 54 anos";138;151;289
"De 55 a 59 anos";120;86;206
"De 60 a 64 anos";69;94;163
"De 65 a 69 anos";67;55;122
"De 70 a 74 anos";52;52;104
"De 75 a 79 anos";29;32;61
"De 80 anos ou mais";24;32;56
"Total";3247;3203;6450
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

