 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352660 Lavrinhas
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";312;286;598
"De 5 a 9 anos";325;266;591
"De 10 a 14 anos";337;329;666
"De 15 a 19 anos";303;299;602
"De 20 a 24 anos";316;292;608
"De 25 a 29 anos";298;299;597
"De 30 a 34 anos";256;282;538
"De 35 a 39 anos";265;232;497
"De 40 a 44 anos";205;227;432
"De 45 a 49 anos";188;207;395
"De 50 a 54 anos";164;176;340
"De 55 a 59 anos";127;138;265
"De 60 a 64 anos";105;88;193
"De 65 a 69 anos";63;69;132
"De 70 a 74 anos";47;60;107
"De 75 a 79 anos";35;43;78
"De 80 anos ou mais";30;26;56
"Total";3376;3319;6695
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

