 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352660 Lavrinhas
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";321;305;626
"De 5 a 9 anos";317;280;597
"De 10 a 14 anos";300;239;539
"De 15 a 19 anos";310;279;589
"De 20 a 24 anos";297;307;604
"De 25 a 29 anos";300;297;597
"De 30 a 34 anos";298;297;595
"De 35 a 39 anos";258;291;549
"De 40 a 44 anos";252;248;500
"De 45 a 49 anos";223;224;447
"De 50 a 54 anos";188;215;403
"De 55 a 59 anos";165;181;346
"De 60 a 64 anos";119;153;272
"De 65 a 69 anos";90;99;189
"De 70 a 74 anos";57;65;122
"De 75 a 79 anos";33;52;85
"De 80 anos ou mais";39;54;93
"Total";3567;3586;7153
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

