 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260680 Igarassu
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4340;4135;8475
"De 5 a 9 anos";4751;4571;9322
"De 10 a 14 anos";4884;4691;9575
"De 15 a 19 anos";4676;4798;9474
"De 20 a 24 anos";4654;4822;9476
"De 25 a 29 anos";4314;4646;8960
"De 30 a 34 anos";4157;4611;8768
"De 35 a 39 anos";3830;4155;7985
"De 40 a 44 anos";3237;3661;6898
"De 45 a 49 anos";2605;2971;5576
"De 50 a 54 anos";2065;2354;4419
"De 55 a 59 anos";1608;1876;3484
"De 60 a 64 anos";1207;1462;2669
"De 65 a 69 anos";914;1169;2083
"De 70 a 74 anos";659;843;1502
"De 75 a 79 anos";411;544;955
"De 80 anos ou mais";473;610;1083
"Total";48785;51919;100704
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

