 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260680 Igarassu
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4166;3978;8144
"De 5 a 9 anos";4291;4094;8385
"De 10 a 14 anos";4578;4427;9005
"De 15 a 19 anos";4975;4859;9834
"De 20 a 24 anos";5012;5036;10048
"De 25 a 29 anos";4646;4973;9619
"De 30 a 34 anos";4471;4855;9326
"De 35 a 39 anos";4318;4862;9180
"De 40 a 44 anos";4251;4751;9002
"De 45 a 49 anos";3811;4312;8123
"De 50 a 54 anos";3121;3725;6846
"De 55 a 59 anos";2443;2979;5422
"De 60 a 64 anos";1867;2314;4181
"De 65 a 69 anos";1349;1779;3128
"De 70 a 74 anos";930;1324;2254
"De 75 a 79 anos";600;935;1535
"De 80 anos ou mais";595;1013;1608
"Total";55424;60216;115640
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

