 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260680 Igarassu
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4516;4334;8850
"De 5 a 9 anos";4684;4542;9226
"De 10 a 14 anos";4576;4546;9122
"De 15 a 19 anos";4742;4774;9516
"De 20 a 24 anos";4419;4559;8978
"De 25 a 29 anos";3985;4308;8293
"De 30 a 34 anos";3612;4006;7618
"De 35 a 39 anos";3203;3528;6731
"De 40 a 44 anos";2567;2904;5471
"De 45 a 49 anos";2032;2267;4299
"De 50 a 54 anos";1619;1809;3428
"De 55 a 59 anos";1262;1461;2723
"De 60 a 64 anos";973;1180;2153
"De 65 a 69 anos";771;926;1697
"De 70 a 74 anos";517;624;1141
"De 75 a 79 anos";419;427;846
"De 80 anos ou mais";351;451;802
"Total";44248;46646;90894
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

