 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260680 Igarassu
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4208;4020;8228
"De 5 a 9 anos";4337;4121;8458
"De 10 a 14 anos";4694;4575;9269
"De 15 a 19 anos";5099;4892;9991
"De 20 a 24 anos";4812;5004;9816
"De 25 a 29 anos";4615;4897;9512
"De 30 a 34 anos";4370;4803;9173
"De 35 a 39 anos";4336;4879;9215
"De 40 a 44 anos";4140;4555;8695
"De 45 a 49 anos";3585;4109;7694
"De 50 a 54 anos";2869;3419;6288
"De 55 a 59 anos";2264;2721;4985
"De 60 a 64 anos";1709;2107;3816
"De 65 a 69 anos";1232;1615;2847
"De 70 a 74 anos";857;1218;2075
"De 75 a 79 anos";565;853;1418
"De 80 anos ou mais";552;900;1452
"Total";54244;58688;112932
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

