 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432320 Victor Graeff
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";118;132;250
"De 5 a 9 anos";140;135;275
"De 10 a 14 anos";128;140;268
"De 15 a 19 anos";143;143;286
"De 20 a 24 anos";128;113;241
"De 25 a 29 anos";122;111;233
"De 30 a 34 anos";137;131;268
"De 35 a 39 anos";142;126;268
"De 40 a 44 anos";131;122;253
"De 45 a 49 anos";108;103;211
"De 50 a 54 anos";86;94;180
"De 55 a 59 anos";80;85;165
"De 60 a 64 anos";73;67;140
"De 65 a 69 anos";54;60;114
"De 70 a 74 anos";44;44;88
"De 75 a 79 anos";34;49;83
"De 80 anos ou mais";13;17;30
"Total";1681;1672;3353
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

