 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432320 Victor Graeff
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";112;90;202
"De 5 a 9 anos";112;100;212
"De 10 a 14 anos";118;114;232
"De 15 a 19 anos";109;114;223
"De 20 a 24 anos";96;106;202
"De 25 a 29 anos";104;102;206
"De 30 a 34 anos";109;105;214
"De 35 a 39 anos";118;110;228
"De 40 a 44 anos";127;128;255
"De 45 a 49 anos";122;109;231
"De 50 a 54 anos";110;107;217
"De 55 a 59 anos";90;98;188
"De 60 a 64 anos";76;84;160
"De 65 a 69 anos";62;62;124
"De 70 a 74 anos";45;59;104
"De 75 a 79 anos";27;42;69
"De 80 anos ou mais";23;47;70
"Total";1560;1577;3137
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

