 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432320 Victor Graeff
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";110;83;193
"De 5 a 9 anos";111;93;204
"De 10 a 14 anos";119;113;232
"De 15 a 19 anos";113;116;229
"De 20 a 24 anos";87;99;186
"De 25 a 29 anos";98;101;199
"De 30 a 34 anos";107;106;213
"De 35 a 39 anos";115;105;220
"De 40 a 44 anos";124;133;257
"De 45 a 49 anos";124;106;230
"De 50 a 54 anos";111;110;221
"De 55 a 59 anos";91;99;190
"De 60 a 64 anos";79;87;166
"De 65 a 69 anos";63;63;126
"De 70 a 74 anos";47;61;108
"De 75 a 79 anos";27;43;70
"De 80 anos ou mais";23;50;73
"Total";1549;1568;3117
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

