 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314980 Perdizes
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";639;615;1254
"De 5 a 9 anos";616;634;1250
"De 10 a 14 anos";616;617;1233
"De 15 a 19 anos";622;579;1201
"De 20 a 24 anos";608;587;1195
"De 25 a 29 anos";600;512;1112
"De 30 a 34 anos";573;514;1087
"De 35 a 39 anos";528;443;971
"De 40 a 44 anos";447;389;836
"De 45 a 49 anos";415;265;680
"De 50 a 54 anos";291;242;533
"De 55 a 59 anos";230;177;407
"De 60 a 64 anos";182;161;343
"De 65 a 69 anos";148;92;240
"De 70 a 74 anos";91;79;170
"De 75 a 79 anos";61;48;109
"De 80 anos ou mais";22;39;61
"Total";6689;5993;12682
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

