 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410975 Ibema
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";237;226;463
"De 5 a 9 anos";222;204;426
"De 10 a 14 anos";206;202;408
"De 15 a 19 anos";219;240;459
"De 20 a 24 anos";262;249;511
"De 25 a 29 anos";294;260;554
"De 30 a 34 anos";212;225;437
"De 35 a 39 anos";189;213;402
"De 40 a 44 anos";236;226;462
"De 45 a 49 anos";211;239;450
"De 50 a 54 anos";224;209;433
"De 55 a 59 anos";193;174;367
"De 60 a 64 anos";144;147;291
"De 65 a 69 anos";109;119;228
"De 70 a 74 anos";91;100;191
"De 75 a 79 anos";60;76;136
"De 80 anos ou mais";64;70;134
"Total";3173;3179;6352
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

