 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410975 Ibema
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";230;221;451
"De 5 a 9 anos";224;224;448
"De 10 a 14 anos";256;276;532
"De 15 a 19 anos";296;275;571
"De 20 a 24 anos";314;267;581
"De 25 a 29 anos";229;229;458
"De 30 a 34 anos";191;216;407
"De 35 a 39 anos";229;233;462
"De 40 a 44 anos";209;243;452
"De 45 a 49 anos";221;207;428
"De 50 a 54 anos";195;169;364
"De 55 a 59 anos";147;149;296
"De 60 a 64 anos";118;124;242
"De 65 a 69 anos";103;108;211
"De 70 a 74 anos";73;86;159
"De 75 a 79 anos";55;53;108
"De 80 anos ou mais";44;46;90
"Total";3134;3126;6260
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

