 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210312 Central do Maranhão
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";445;425;870
"De 5 a 9 anos";442;405;847
"De 10 a 14 anos";475;409;884
"De 15 a 19 anos";432;395;827
"De 20 a 24 anos";394;400;794
"De 25 a 29 anos";355;376;731
"De 30 a 34 anos";306;320;626
"De 35 a 39 anos";254;307;561
"De 40 a 44 anos";242;263;505
"De 45 a 49 anos";223;223;446
"De 50 a 54 anos";191;173;364
"De 55 a 59 anos";160;141;301
"De 60 a 64 anos";121;138;259
"De 65 a 69 anos";113;100;213
"De 70 a 74 anos";81;78;159
"De 75 a 79 anos";66;65;131
"De 80 anos ou mais";75;80;155
"Total";4375;4298;8673
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

