 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210312 Central do Maranhão
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";517;508;1025
"De 5 a 9 anos";531;526;1057
"De 10 a 14 anos";533;480;1013
"De 15 a 19 anos";491;446;937
"De 20 a 24 anos";383;337;720
"De 25 a 29 anos";276;243;519
"De 30 a 34 anos";230;198;428
"De 35 a 39 anos";209;170;379
"De 40 a 44 anos";176;157;333
"De 45 a 49 anos";158;138;296
"De 50 a 54 anos";130;124;254
"De 55 a 59 anos";110;116;226
"De 60 a 64 anos";103;106;209
"De 65 a 69 anos";85;91;176
"De 70 a 74 anos";59;57;116
"De 75 a 79 anos";41;37;78
"De 80 anos ou mais";56;60;116
"Total";4088;3794;7882
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

