 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421140 Nova Erechim
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";130;113;243
"De 5 a 9 anos";164;130;294
"De 10 a 14 anos";196;167;363
"De 15 a 19 anos";203;191;394
"De 20 a 24 anos";205;178;383
"De 25 a 29 anos";198;166;364
"De 30 a 34 anos";173;178;351
"De 35 a 39 anos";157;180;337
"De 40 a 44 anos";166;159;325
"De 45 a 49 anos";175;150;325
"De 50 a 54 anos";157;144;301
"De 55 a 59 anos";124;124;248
"De 60 a 64 anos";92;94;186
"De 65 a 69 anos";66;66;132
"De 70 a 74 anos";48;53;101
"De 75 a 79 anos";36;38;74
"De 80 anos ou mais";33;40;73
"Total";2323;2171;4494
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

