 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311570 Central de Minas
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";253;238;491
"De 5 a 9 anos";268;292;560
"De 10 a 14 anos";271;289;560
"De 15 a 19 anos";290;282;572
"De 20 a 24 anos";292;317;609
"De 25 a 29 anos";270;265;535
"De 30 a 34 anos";240;247;487
"De 35 a 39 anos";216;243;459
"De 40 a 44 anos";225;246;471
"De 45 a 49 anos";211;220;431
"De 50 a 54 anos";163;192;355
"De 55 a 59 anos";157;153;310
"De 60 a 64 anos";132;145;277
"De 65 a 69 anos";123;132;255
"De 70 a 74 anos";100;104;204
"De 75 a 79 anos";67;63;130
"De 80 anos ou mais";56;73;129
"Total";3334;3501;6835
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

