 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311570 Central de Minas
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";213;203;416
"De 5 a 9 anos";228;207;435
"De 10 a 14 anos";240;230;470
"De 15 a 19 anos";238;251;489
"De 20 a 24 anos";240;267;507
"De 25 a 29 anos";244;253;497
"De 30 a 34 anos";238;253;491
"De 35 a 39 anos";257;260;517
"De 40 a 44 anos";244;265;509
"De 45 a 49 anos";235;259;494
"De 50 a 54 anos";242;255;497
"De 55 a 59 anos";214;231;445
"De 60 a 64 anos";178;183;361
"De 65 a 69 anos";133;140;273
"De 70 a 74 anos";109;112;221
"De 75 a 79 anos";84;89;173
"De 80 anos ou mais";92;116;208
"Total";3429;3574;7003
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

