 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311570 Central de Minas
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";218;199;417
"De 5 a 9 anos";253;238;491
"De 10 a 14 anos";277;287;564
"De 15 a 19 anos";271;294;565
"De 20 a 24 anos";252;255;507
"De 25 a 29 anos";231;249;480
"De 30 a 34 anos";244;254;498
"De 35 a 39 anos";242;252;494
"De 40 a 44 anos";229;248;477
"De 45 a 49 anos";234;249;483
"De 50 a 54 anos";208;236;444
"De 55 a 59 anos";180;200;380
"De 60 a 64 anos";153;159;312
"De 65 a 69 anos";132;132;264
"De 70 a 74 anos";109;111;220
"De 75 a 79 anos";75;79;154
"De 80 anos ou mais";74;103;177
"Total";3382;3545;6927
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

