 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310375 Araporã
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";268;255;523
"De 5 a 9 anos";275;258;533
"De 10 a 14 anos";289;265;554
"De 15 a 19 anos";277;243;520
"De 20 a 24 anos";343;304;647
"De 25 a 29 anos";312;309;621
"De 30 a 34 anos";297;284;581
"De 35 a 39 anos";271;262;533
"De 40 a 44 anos";223;267;490
"De 45 a 49 anos";204;193;397
"De 50 a 54 anos";180;213;393
"De 55 a 59 anos";126;155;281
"De 60 a 64 anos";118;125;243
"De 65 a 69 anos";93;110;203
"De 70 a 74 anos";95;80;175
"De 75 a 79 anos";56;54;110
"De 80 anos ou mais";59;68;127
"Total";3486;3445;6931
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

