 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310375 Araporã
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";272;259;531
"De 5 a 9 anos";273;258;531
"De 10 a 14 anos";289;283;572
"De 15 a 19 anos";292;275;567
"De 20 a 24 anos";296;278;574
"De 25 a 29 anos";269;268;537
"De 30 a 34 anos";266;254;520
"De 35 a 39 anos";227;230;457
"De 40 a 44 anos";193;216;409
"De 45 a 49 anos";152;165;317
"De 50 a 54 anos";134;144;278
"De 55 a 59 anos";127;103;230
"De 60 a 64 anos";98;80;178
"De 65 a 69 anos";79;60;139
"De 70 a 74 anos";54;44;98
"De 75 a 79 anos";32;30;62
"De 80 anos ou mais";19;33;52
"Total";3072;2980;6052
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

