 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310375 Araporã
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";288;276;564
"De 5 a 9 anos";271;274;545
"De 10 a 14 anos";271;260;531
"De 15 a 19 anos";280;266;546
"De 20 a 24 anos";259;264;523
"De 25 a 29 anos";263;233;496
"De 30 a 34 anos";230;236;466
"De 35 a 39 anos";196;212;408
"De 40 a 44 anos";171;174;345
"De 45 a 49 anos";146;150;296
"De 50 a 54 anos";141;103;244
"De 55 a 59 anos";98;83;181
"De 60 a 64 anos";87;62;149
"De 65 a 69 anos";63;47;110
"De 70 a 74 anos";38;29;67
"De 75 a 79 anos";17;33;50
"De 80 anos ou mais";13;18;31
"Total";2832;2720;5552
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

