 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110006 Colorado do Oeste
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";688;641;1329
"De 5 a 9 anos";722;686;1408
"De 10 a 14 anos";781;770;1551
"De 15 a 19 anos";819;818;1637
"De 20 a 24 anos";790;806;1596
"De 25 a 29 anos";757;818;1575
"De 30 a 34 anos";738;754;1492
"De 35 a 39 anos";662;699;1361
"De 40 a 44 anos";631;626;1257
"De 45 a 49 anos";602;572;1174
"De 50 a 54 anos";516;506;1022
"De 55 a 59 anos";409;434;843
"De 60 a 64 anos";343;325;668
"De 65 a 69 anos";265;244;509
"De 70 a 74 anos";193;209;402
"De 75 a 79 anos";137;124;261
"De 80 anos ou mais";132;115;247
"Total";9185;9147;18332
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

