 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110006 Colorado do Oeste
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";826;775;1601
"De 5 a 9 anos";853;827;1680
"De 10 a 14 anos";907;917;1824
"De 15 a 19 anos";975;952;1927
"De 20 a 24 anos";907;923;1830
"De 25 a 29 anos";820;866;1686
"De 30 a 34 anos";757;769;1526
"De 35 a 39 anos";679;714;1393
"De 40 a 44 anos";682;624;1306
"De 45 a 49 anos";584;575;1159
"De 50 a 54 anos";476;477;953
"De 55 a 59 anos";380;383;763
"De 60 a 64 anos";326;291;617
"De 65 a 69 anos";249;245;494
"De 70 a 74 anos";199;193;392
"De 75 a 79 anos";124;96;220
"De 80 anos ou mais";118;96;214
"Total";9862;9723;19585
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

