 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110006 Colorado do Oeste
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";618;590;1208
"De 5 a 9 anos";658;600;1258
"De 10 a 14 anos";641;633;1274
"De 15 a 19 anos";663;690;1353
"De 20 a 24 anos";748;742;1490
"De 25 a 29 anos";693;732;1425
"De 30 a 34 anos";691;761;1452
"De 35 a 39 anos";676;656;1332
"De 40 a 44 anos";582;645;1227
"De 45 a 49 anos";582;552;1134
"De 50 a 54 anos";540;530;1070
"De 55 a 59 anos";450;432;882
"De 60 a 64 anos";330;381;711
"De 65 a 69 anos";284;239;523
"De 70 a 74 anos";191;195;386
"De 75 a 79 anos";133;156;289
"De 80 anos ou mais";138;118;256
"Total";8618;8652;17270
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

