 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110006 Colorado do Oeste
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1075;1050;2125
"De 5 a 9 anos";1147;1172;2319
"De 10 a 14 anos";1301;1238;2539
"De 15 a 19 anos";1259;1237;2496
"De 20 a 24 anos";1027;1015;2042
"De 25 a 29 anos";868;924;1792
"De 30 a 34 anos";803;806;1609
"De 35 a 39 anos";791;736;1527
"De 40 a 44 anos";647;646;1293
"De 45 a 49 anos";518;524;1042
"De 50 a 54 anos";432;375;807
"De 55 a 59 anos";341;335;676
"De 60 a 64 anos";300;293;593
"De 65 a 69 anos";260;203;463
"De 70 a 74 anos";155;123;278
"De 75 a 79 anos";114;73;187
"De 80 anos ou mais";84;66;150
"Total";11122;10816;21938
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

