 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240720 Macau
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1093;1055;2148
"De 5 a 9 anos";1187;1172;2359
"De 10 a 14 anos";1272;1257;2529
"De 15 a 19 anos";1305;1289;2594
"De 20 a 24 anos";1269;1308;2577
"De 25 a 29 anos";1316;1303;2619
"De 30 a 34 anos";1250;1225;2475
"De 35 a 39 anos";1094;1149;2243
"De 40 a 44 anos";1085;1118;2203
"De 45 a 49 anos";1103;1134;2237
"De 50 a 54 anos";874;965;1839
"De 55 a 59 anos";583;637;1220
"De 60 a 64 anos";422;477;899
"De 65 a 69 anos";375;452;827
"De 70 a 74 anos";262;350;612
"De 75 a 79 anos";175;265;440
"De 80 anos ou mais";210;348;558
"Total";14875;15504;30379
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

