 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240720 Macau
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1146;1116;2262
"De 5 a 9 anos";1227;1237;2464
"De 10 a 14 anos";1317;1257;2574
"De 15 a 19 anos";1247;1284;2531
"De 20 a 24 anos";1291;1307;2598
"De 25 a 29 anos";1299;1241;2540
"De 30 a 34 anos";1140;1188;2328
"De 35 a 39 anos";1048;1107;2155
"De 40 a 44 anos";1178;1154;2332
"De 45 a 49 anos";978;1100;2078
"De 50 a 54 anos";740;788;1528
"De 55 a 59 anos";457;491;948
"De 60 a 64 anos";455;512;967
"De 65 a 69 anos";350;419;769
"De 70 a 74 anos";238;331;569
"De 75 a 79 anos";167;245;412
"De 80 anos ou mais";222;334;556
"Total";14500;15111;29611
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

