 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220213 Campo Grande do Piauí
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";258;247;505
"De 5 a 9 anos";303;284;587
"De 10 a 14 anos";308;280;588
"De 15 a 19 anos";317;285;602
"De 20 a 24 anos";245;215;460
"De 25 a 29 anos";204;209;413
"De 30 a 34 anos";189;179;368
"De 35 a 39 anos";195;192;387
"De 40 a 44 anos";160;154;314
"De 45 a 49 anos";111;131;242
"De 50 a 54 anos";114;98;212
"De 55 a 59 anos";94;102;196
"De 60 a 64 anos";88;74;162
"De 65 a 69 anos";65;50;115
"De 70 a 74 anos";38;29;67
"De 75 a 79 anos";32;26;58
"De 80 anos ou mais";31;34;65
"Total";2752;2589;5341
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

