 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220213 Campo Grande do Piauí
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";285;271;556
"De 5 a 9 anos";306;278;584
"De 10 a 14 anos";306;286;592
"De 15 a 19 anos";298;259;557
"De 20 a 24 anos";241;223;464
"De 25 a 29 anos";197;189;386
"De 30 a 34 anos";193;187;380
"De 35 a 39 anos";180;173;353
"De 40 a 44 anos";135;146;281
"De 45 a 49 anos";114;111;225
"De 50 a 54 anos";103;102;205
"De 55 a 59 anos";90;89;179
"De 60 a 64 anos";78;67;145
"De 65 a 69 anos";54;41;95
"De 70 a 74 anos";37;30;67
"De 75 a 79 anos";30;27;57
"De 80 anos ou mais";28;31;59
"Total";2675;2510;5185
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

