 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410560 Cidade Gaúcha
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";433;411;844
"De 5 a 9 anos";438;408;846
"De 10 a 14 anos";486;451;937
"De 15 a 19 anos";526;514;1040
"De 20 a 24 anos";517;514;1031
"De 25 a 29 anos";509;454;963
"De 30 a 34 anos";480;459;939
"De 35 a 39 anos";458;468;926
"De 40 a 44 anos";411;439;850
"De 45 a 49 anos";422;399;821
"De 50 a 54 anos";338;363;701
"De 55 a 59 anos";269;285;554
"De 60 a 64 anos";217;221;438
"De 65 a 69 anos";159;170;329
"De 70 a 74 anos";114;142;256
"De 75 a 79 anos";97;103;200
"De 80 anos ou mais";96;117;213
"Total";5970;5918;11888
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

