 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410560 Cidade Gaúcha
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";445;424;869
"De 5 a 9 anos";494;483;977
"De 10 a 14 anos";500;514;1014
"De 15 a 19 anos";522;471;993
"De 20 a 24 anos";482;465;947
"De 25 a 29 anos";446;439;885
"De 30 a 34 anos";398;421;819
"De 35 a 39 anos";408;392;800
"De 40 a 44 anos";349;357;706
"De 45 a 49 anos";269;287;556
"De 50 a 54 anos";227;227;454
"De 55 a 59 anos";176;181;357
"De 60 a 64 anos";144;170;314
"De 65 a 69 anos";135;147;282
"De 70 a 74 anos";109;107;216
"De 75 a 79 anos";76;63;139
"De 80 anos ou mais";46;53;99
"Total";5226;5201;10427
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

