 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270130 Cajueiro
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1271;1309;2580
"De 5 a 9 anos";1196;1252;2448
"De 10 a 14 anos";1150;1140;2290
"De 15 a 19 anos";1202;1182;2384
"De 20 a 24 anos";1013;986;1999
"De 25 a 29 anos";729;717;1446
"De 30 a 34 anos";593;629;1222
"De 35 a 39 anos";526;573;1099
"De 40 a 44 anos";452;473;925
"De 45 a 49 anos";376;406;782
"De 50 a 54 anos";310;349;659
"De 55 a 59 anos";250;293;543
"De 60 a 64 anos";198;230;428
"De 65 a 69 anos";169;177;346
"De 70 a 74 anos";136;127;263
"De 75 a 79 anos";95;84;179
"De 80 anos ou mais";92;95;187
"Total";9758;10022;19780
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

