 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270130 Cajueiro
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1278;1344;2622
"De 5 a 9 anos";1180;1227;2407
"De 10 a 14 anos";1168;1142;2310
"De 15 a 19 anos";1213;1197;2410
"De 20 a 24 anos";997;963;1960
"De 25 a 29 anos";695;676;1371
"De 30 a 34 anos";579;635;1214
"De 35 a 39 anos";516;550;1066
"De 40 a 44 anos";445;462;907
"De 45 a 49 anos";370;406;776
"De 50 a 54 anos";300;341;641
"De 55 a 59 anos";246;285;531
"De 60 a 64 anos";194;222;416
"De 65 a 69 anos";170;176;346
"De 70 a 74 anos";138;124;262
"De 75 a 79 anos";92;84;176
"De 80 anos ou mais";93;92;185
"Total";9674;9926;19600
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

