 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280430 Muribeca
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";284;272;556
"De 5 a 9 anos";298;277;575
"De 10 a 14 anos";311;304;615
"De 15 a 19 anos";370;325;695
"De 20 a 24 anos";376;355;731
"De 25 a 29 anos";356;350;706
"De 30 a 34 anos";334;321;655
"De 35 a 39 anos";295;284;579
"De 40 a 44 anos";255;266;521
"De 45 a 49 anos";223;216;439
"De 50 a 54 anos";171;209;380
"De 55 a 59 anos";150;171;321
"De 60 a 64 anos";122;132;254
"De 65 a 69 anos";95;101;196
"De 70 a 74 anos";62;83;145
"De 75 a 79 anos";45;60;105
"De 80 anos ou mais";46;61;107
"Total";3793;3787;7580
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

