 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280430 Muribeca
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";342;328;670
"De 5 a 9 anos";406;375;781
"De 10 a 14 anos";423;399;822
"De 15 a 19 anos";464;423;887
"De 20 a 24 anos";384;382;766
"De 25 a 29 anos";327;288;615
"De 30 a 34 anos";255;287;542
"De 35 a 39 anos";230;204;434
"De 40 a 44 anos";186;217;403
"De 45 a 49 anos";150;173;323
"De 50 a 54 anos";140;136;276
"De 55 a 59 anos";116;115;231
"De 60 a 64 anos";80;108;188
"De 65 a 69 anos";77;88;165
"De 70 a 74 anos";59;65;124
"De 75 a 79 anos";29;33;62
"De 80 anos ou mais";52;50;102
"Total";3720;3671;7391
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

