 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280430 Muribeca
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";300;283;583
"De 5 a 9 anos";328;318;646
"De 10 a 14 anos";377;350;727
"De 15 a 19 anos";397;368;765
"De 20 a 24 anos";375;362;737
"De 25 a 29 anos";353;332;685
"De 30 a 34 anos";315;294;609
"De 35 a 39 anos";263;274;537
"De 40 a 44 anos";230;230;460
"De 45 a 49 anos";189;207;396
"De 50 a 54 anos";158;182;340
"De 55 a 59 anos";137;146;283
"De 60 a 64 anos";113;120;233
"De 65 a 69 anos";81;100;181
"De 70 a 74 anos";61;79;140
"De 75 a 79 anos";46;52;98
"De 80 anos ou mais";43;56;99
"Total";3766;3753;7519
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

