 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251455 São José de Princesa
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";162;148;310
"De 5 a 9 anos";206;177;383
"De 10 a 14 anos";222;217;439
"De 15 a 19 anos";252;224;476
"De 20 a 24 anos";185;188;373
"De 25 a 29 anos";164;160;324
"De 30 a 34 anos";164;152;316
"De 35 a 39 anos";133;134;267
"De 40 a 44 anos";129;116;245
"De 45 a 49 anos";109;100;209
"De 50 a 54 anos";89;83;172
"De 55 a 59 anos";76;93;169
"De 60 a 64 anos";92;91;183
"De 65 a 69 anos";68;72;140
"De 70 a 74 anos";48;55;103
"De 75 a 79 anos";28;37;65
"De 80 anos ou mais";31;49;80
"Total";2158;2096;4254
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

