 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251455 São José de Princesa
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";140;134;274
"De 5 a 9 anos";159;142;301
"De 10 a 14 anos";185;162;347
"De 15 a 19 anos";183;183;366
"De 20 a 24 anos";204;185;389
"De 25 a 29 anos";153;166;319
"De 30 a 34 anos";151;146;297
"De 35 a 39 anos";156;143;299
"De 40 a 44 anos";130;127;257
"De 45 a 49 anos";125;110;235
"De 50 a 54 anos";104;95;199
"De 55 a 59 anos";83;75;158
"De 60 a 64 anos";69;80;149
"De 65 a 69 anos";76;80;156
"De 70 a 74 anos";53;60;113
"De 75 a 79 anos";35;43;78
"De 80 anos ou mais";30;49;79
"Total";2036;1980;4016
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

