 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251455 São José de Princesa
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";141;134;275
"De 5 a 9 anos";144;131;275
"De 10 a 14 anos";166;147;313
"De 15 a 19 anos";170;162;332
"De 20 a 24 anos";177;172;349
"De 25 a 29 anos";165;168;333
"De 30 a 34 anos";143;148;291
"De 35 a 39 anos";151;139;290
"De 40 a 44 anos";140;131;271
"De 45 a 49 anos";121;113;234
"De 50 a 54 anos";111;98;209
"De 55 a 59 anos";87;79;166
"De 60 a 64 anos";69;72;141
"De 65 a 69 anos";66;77;143
"De 70 a 74 anos";58;64;122
"De 75 a 79 anos";35;45;80
"De 80 anos ou mais";32;52;84
"Total";1976;1932;3908
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

