 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315930 Santa Rita de Jacutinga
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";196;176;372
"De 5 a 9 anos";220;209;429
"De 10 a 14 anos";211;215;426
"De 15 a 19 anos";211;214;425
"De 20 a 24 anos";206;217;423
"De 25 a 29 anos";200;187;387
"De 30 a 34 anos";202;176;378
"De 35 a 39 anos";208;184;392
"De 40 a 44 anos";200;176;376
"De 45 a 49 anos";172;147;319
"De 50 a 54 anos";141;129;270
"De 55 a 59 anos";128;120;248
"De 60 a 64 anos";115;111;226
"De 65 a 69 anos";97;103;200
"De 70 a 74 anos";80;78;158
"De 75 a 79 anos";57;63;120
"De 80 anos ou mais";47;60;107
"Total";2691;2565;5256
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

