 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315930 Santa Rita de Jacutinga
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";131;135;266
"De 5 a 9 anos";138;158;296
"De 10 a 14 anos";200;172;372
"De 15 a 19 anos";200;199;399
"De 20 a 24 anos";169;161;330
"De 25 a 29 anos";165;190;355
"De 30 a 34 anos";176;189;365
"De 35 a 39 anos";190;169;359
"De 40 a 44 anos";197;166;363
"De 45 a 49 anos";203;178;381
"De 50 a 54 anos";187;160;347
"De 55 a 59 anos";157;134;291
"De 60 a 64 anos";122;117;239
"De 65 a 69 anos";111;103;214
"De 70 a 74 anos";87;96;183
"De 75 a 79 anos";65;78;143
"De 80 anos ou mais";71;88;159
"Total";2569;2493;5062
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

