 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315930 Santa Rita de Jacutinga
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";129;131;260
"De 5 a 9 anos";136;151;287
"De 10 a 14 anos";183;166;349
"De 15 a 19 anos";201;190;391
"De 20 a 24 anos";173;170;343
"De 25 a 29 anos";163;179;342
"De 30 a 34 anos";173;190;363
"De 35 a 39 anos";186;172;358
"De 40 a 44 anos";195;165;360
"De 45 a 49 anos";203;175;378
"De 50 a 54 anos";190;163;353
"De 55 a 59 anos";161;137;298
"De 60 a 64 anos";127;118;245
"De 65 a 69 anos";110;105;215
"De 70 a 74 anos";89;96;185
"De 75 a 79 anos";65;80;145
"De 80 anos ou mais";74;93;167
"Total";2558;2481;5039
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

