 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510740 São Pedro da Cipa
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";197;190;387
"De 5 a 9 anos";186;174;360
"De 10 a 14 anos";199;177;376
"De 15 a 19 anos";192;181;373
"De 20 a 24 anos";177;180;357
"De 25 a 29 anos";174;163;337
"De 30 a 34 anos";202;191;393
"De 35 a 39 anos";192;182;374
"De 40 a 44 anos";189;191;380
"De 45 a 49 anos";164;165;329
"De 50 a 54 anos";143;133;276
"De 55 a 59 anos";104;86;190
"De 60 a 64 anos";63;68;131
"De 65 a 69 anos";56;50;106
"De 70 a 74 anos";39;40;79
"De 75 a 79 anos";28;34;62
"De 80 anos ou mais";29;29;58
"Total";2334;2234;4568
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

